160.444275,220.922430,24.731207
156.196258,220.300009,24.681833
158.431396,220.679200,24.707482
160.543708,220.604866,24.704022
159.503959,220.855227,24.724002
159.254333,220.666633,24.703561
159.759422,220.995217,24.741076
159.947754,220.949974,24.734039
159.348197,220.937369,24.729238
159.006941,220.917189,24.730362
158.965073,220.577328,24.703916
157.696921,220.970541,24.736182
158.342529,220.750632,24.714495
158.811462,220.662452,24.708949
158.984619,220.664999,24.711046
161.315842,220.678968,24.711501
157.750221,220.847252,24.723254
157.907768,220.864965,24.728527
158.159424,220.770678,24.716050
158.644432,220.756641,24.719485
158.627258,221.020469,24.737536
158.899406,220.818776,24.721674
160.438682,220.868812,24.722182
159.080367,220.992803,24.736672
157.929878,220.706498,24.716619
157.453346,220.689491,24.714916
158.403877,220.795539,24.722804
158.429840,220.881038,24.730646
160.661887,220.776467,24.719165
158.946167,220.780221,24.720426
157.854126,220.866819,24.727626
159.845207,220.700117,24.710622
158.402580,220.868492,24.724904
160.517951,221.081824,24.740760
159.261948,221.029922,24.741565
161.404968,220.928610,24.724489
158.518280,220.960292,24.737839
161.332221,220.945756,24.729343
158.198318,220.873474,24.729024
159.376976,220.692742,24.709646
158.930471,220.924420,24.732998
161.020530,220.552498,24.698789
160.272537,220.757721,24.717155
157.689911,220.951462,24.734855
157.240981,220.668870,24.710674
157.564430,220.806617,24.720034
160.409667,220.562827,24.699275
157.364204,220.834647,24.723713
160.330269,220.755221,24.714105
159.596748,220.762763,24.718140
159.720840,220.662635,24.710426
161.063574,220.924429,24.735294
157.897338,220.519062,24.697083
161.540962,220.907165,24.730967
160.141044,220.868721,24.731212
158.631340,220.800974,24.722877
157.520187,220.791016,24.719314
157.569374,220.948784,24.738266
159.765602,220.937401,24.731255
157.234619,220.799553,24.722685
159.906281,220.957108,24.736975
159.386765,220.690045,24.709596
158.716919,220.771399,24.719636
157.845383,220.978522,24.737885
157.301597,220.830576,24.724399
157.285254,220.773833,24.721217
159.928367,221.029975,24.740713
159.422409,220.980163,24.738633
162.206230,220.947479,24.735466
158.602249,220.771451,24.715634
160.975707,220.894596,24.728550
158.030037,220.717074,24.713717
159.045570,220.955031,24.732316
158.958473,220.667930,24.708398
159.928101,220.910553,24.728838
159.649857,220.711716,24.708668
157.962592,220.788276,24.722927
159.124229,220.833030,24.727554
159.392014,220.488049,24.693512
156.915543,220.713928,24.711670
158.673065,220.585797,24.702830
159.969001,220.636591,24.704082
156.601013,220.771484,24.721149
158.918472,220.983266,24.740354
158.561393,220.818707,24.721926
161.134216,220.916190,24.731764
158.356177,220.745789,24.716066
158.534958,220.761635,24.717394
158.507050,220.772299,24.717990
160.800468,220.750175,24.715844
161.219253,220.893713,24.728947
158.696327,220.710304,24.711956
160.064689,220.687644,24.707825
159.468933,220.941000,24.732541
156.330032,220.849839,24.727678
158.894623,220.789679,24.723456
160.338089,220.741980,24.712932
157.170524,220.826744,24.727604
158.730369,220.781534,24.719090
160.628120,220.794198,24.720927
161.392523,220.747885,24.717904
160.016974,220.712454,24.711955
162.055938,220.725799,24.716853
159.506439,220.730858,24.716752
157.544983,220.864776,24.726505
159.638183,220.557242,24.699852
160.017706,220.644507,24.703400
158.864777,220.805923,24.719062
160.777756,220.645058,24.710712
160.293113,220.711104,24.709290
158.512787,220.809593,24.720472
161.008022,220.759806,24.720012
159.202522,220.640991,24.699926
159.192711,220.839297,24.726923
157.461807,221.065068,24.742444
158.928375,220.733764,24.717618
158.104232,220.896162,24.728271
161.020172,220.787721,24.719305
160.787872,221.002571,24.737326
159.130753,220.933738,24.733723
158.526512,220.684585,24.709389
157.715851,220.603394,24.709737
158.298286,220.626752,24.707971
158.262573,221.068822,24.745922
159.775909,220.655219,24.708382
160.817177,220.787143,24.720918
159.614272,220.900886,24.730449
158.146232,220.838747,24.725514
159.085281,220.828818,24.721446
158.853882,220.776077,24.717826
158.527405,220.689559,24.707187
159.159339,221.084249,24.747127
157.935546,220.884818,24.730089
157.726517,220.886458,24.731558
158.419990,221.038752,24.740659
159.404785,220.769552,24.718943
161.556328,220.820722,24.723549
158.316437,220.835853,24.725005
160.116747,220.810327,24.724192
158.267524,220.797401,24.722812
157.681587,220.833488,24.727614
157.468459,220.650685,24.705360
158.265326,220.885767,24.726698
158.038246,220.738204,24.715106
158.024994,220.663951,24.713982
158.110245,220.865195,24.729526
159.891159,220.767600,24.717159
157.528518,220.717108,24.714608
158.608206,220.982034,24.738621
160.260504,220.771260,24.724573
159.208592,220.643407,24.709428
158.622177,220.515808,24.699369
157.575981,220.842058,24.725606
157.166992,220.794474,24.723451
160.902863,220.871741,24.718950
162.945724,220.919258,24.732299
159.936386,220.938690,24.733637
159.865707,220.698034,24.713005
159.708237,220.818069,24.723552
160.226944,220.751953,24.718433
160.589316,220.548161,24.700608
156.441475,220.654808,24.707007
158.050644,220.808307,24.722564
159.018219,221.060688,24.743287
158.853553,220.562352,24.699617
161.548981,220.845825,24.723215
158.786697,220.934448,24.736890
158.395309,220.742881,24.715957
157.424370,220.562874,24.704432
160.059242,220.906593,24.732080
159.234726,220.637107,24.705153
157.316512,220.850582,24.726302
157.674385,221.106117,24.747551
160.639114,220.750706,24.718995
157.499765,220.634217,24.704343
157.695212,220.822839,24.723208
159.009865,220.795262,24.721821
158.968903,220.893421,24.729103
157.261353,220.716151,24.712456
156.817711,220.727546,24.714329
160.081298,220.891532,24.726052
158.398315,220.937736,24.735957
158.877350,220.864906,24.726931
157.235245,220.942680,24.731899
155.367500,220.629356,24.708127
161.741554,220.821937,24.722054
161.888031,220.893432,24.729633
159.943039,220.743790,24.716258
161.505539,220.884508,24.727097
158.375336,220.960807,24.736146
158.803818,220.813385,24.724402
157.801970,220.803616,24.717428
158.158347,220.833365,24.719586
160.293953,220.548442,24.698515
156.144089,220.464889,24.693015
159.519394,221.203231,24.753404
159.860626,220.820347,24.724470
158.955093,220.863753,24.728262
158.841583,221.018075,24.744279
159.002258,220.983161,24.735352
157.177345,220.530280,24.698248
160.634102,220.985939,24.738450
158.324631,220.902725,24.731933
158.395446,220.781888,24.720885
159.428596,220.680487,24.705582
159.837951,221.026129,24.741485
160.889343,220.620587,24.700665
162.031303,220.625557,24.699943
161.225509,220.950491,24.734305
159.607811,220.570549,24.700844
159.108604,220.878868,24.729140
159.795059,220.723945,24.716746
158.186813,220.644828,24.707715
155.623542,220.710030,24.715350
159.391953,220.860259,24.728179
157.182617,220.643967,24.708274
157.408790,220.820328,24.730319
158.033752,220.866140,24.726473
157.097206,220.766639,24.721861
157.450378,220.889951,24.728057
158.320984,220.811714,24.725785
158.744583,220.766068,24.718933
158.711960,220.895696,24.733245
158.500580,220.714529,24.712877
159.243644,220.857566,24.724473
158.280630,220.644518,24.705783
155.800575,220.838478,24.722166
155.321701,220.850875,24.729972
157.234070,220.781188,24.720920
159.330620,220.745725,24.713079
156.817551,220.765700,24.715270
157.869758,220.877957,24.729682
156.668182,220.717590,24.713359
158.534370,220.653521,24.710499
158.963551,220.768238,24.717130
158.129188,220.954108,24.738009
154.575416,220.790506,24.720701
158.541496,221.000341,24.735775
159.428871,220.689414,24.710556
159.618660,220.844246,24.723993
156.957077,220.979248,24.736103
160.459213,220.700821,24.718057
161.642188,220.780204,24.716522
158.403122,221.093383,24.745240
158.788475,220.806923,24.723570
157.464966,220.575079,24.701200
160.006416,220.920135,24.733489
158.834465,221.007698,24.741290
160.213547,220.806373,24.721587
158.789658,220.780624,24.719594
159.810272,220.927223,24.736301
156.238075,220.717125,24.717776
156.914474,220.657081,24.712012
156.248054,220.844665,24.722503
158.971229,220.729698,24.716740
159.404846,220.958645,24.736057
159.457169,220.797104,24.720710
157.253166,220.937158,24.735410
159.481781,220.847992,24.718488
160.344995,221.098813,24.741552
158.938987,220.807601,24.723696
160.852158,220.850372,24.728280
159.955719,220.708662,24.709238
158.032875,220.858116,24.726698
158.881958,220.819337,24.724330
159.993423,220.950920,24.732542
160.008598,220.808387,24.723048
158.951477,220.543974,24.699147
156.459480,220.937584,24.733699
158.048484,220.884178,24.728390
157.624503,220.859457,24.724230
157.055412,220.547523,24.694708
157.172287,220.815292,24.723427
157.426635,220.673735,24.709900
158.152618,220.571418,24.705557
157.578284,221.006836,24.735209
160.146271,220.820206,24.725786
159.882950,220.939714,24.731261
158.312515,220.739548,24.717713
159.137482,220.874475,24.726667
161.559288,220.843954,24.725982
160.246818,221.050598,24.742965
161.758438,220.827544,24.723646
157.354111,220.848011,24.724795
157.510361,220.847015,24.726045
157.950272,221.034861,24.739600
158.330032,221.121719,24.750834
160.998505,221.053686,24.747447
159.979896,220.869469,24.722019
158.366882,220.824134,24.727966
156.504158,220.921043,24.732546
159.553726,220.910011,24.732175
158.447960,220.847526,24.724102
161.630585,220.762428,24.711745
159.770271,220.858236,24.723092
160.111747,221.011826,24.742613
158.359535,220.843390,24.720784
157.734209,220.568529,24.700143
161.009330,220.693288,24.711844
158.592475,220.808571,24.723786
158.411812,220.679802,24.709415
159.461716,220.781169,24.721648
156.994263,221.026057,24.737958
158.284324,220.857017,24.722092
157.559296,220.957047,24.736957
157.689484,220.799835,24.723671
158.301620,220.981888,24.734268
161.072960,220.831619,24.723227
158.701706,220.610532,24.702086
158.831763,220.871864,24.725457
158.692474,220.871664,24.730303
158.626655,220.720649,24.713427
159.241653,220.764242,24.718238
158.108042,220.483049,24.695885
160.061142,220.675926,24.705447
158.767082,220.915092,24.735563
158.534195,220.692059,24.709520
156.661774,220.743735,24.715903
159.698448,220.765742,24.719868
156.736435,220.663231,24.711621
157.500068,220.738837,24.718165
158.789251,220.864564,24.726748
160.000107,220.733585,24.719389
159.008956,220.966605,24.737685
158.652084,220.799423,24.720906
158.342125,220.678401,24.714774
160.762521,220.751175,24.716496
159.263449,220.979666,24.741525
159.905960,220.781526,24.721335
158.591507,220.700426,24.715300
160.478348,220.805097,24.724827
159.083458,220.606498,24.702633
159.107170,220.904792,24.732040
159.250381,220.940789,24.736160
160.217330,220.761816,24.714587
159.630806,220.789819,24.718246
157.281998,220.940109,24.734918
158.636573,220.657210,24.708676
161.152023,220.889296,24.731976
158.712952,220.834869,24.717149
158.389511,220.890342,24.729192
161.581108,220.792029,24.715645
158.757294,220.522064,24.696796
160.644202,220.745947,24.717876
160.985679,220.792843,24.719443
160.132713,220.823966,24.721801
161.480362,220.938552,24.733338
159.782721,220.642789,24.710160
159.062546,220.798461,24.723671
159.363388,220.900863,24.728795
157.078796,221.057737,24.745542
161.040939,220.719061,24.715663
159.384109,220.838989,24.723687
156.884429,220.902319,24.730155
157.248069,220.722433,24.712528
158.128364,220.874915,24.725784
159.406876,220.851437,24.727988
158.773384,220.814579,24.716886
158.548850,220.932349,24.728847
161.206367,220.640555,24.710215
159.839661,220.691769,24.714420
156.526825,220.877626,24.728632
160.043265,221.003732,24.739312
157.824653,220.859666,24.724015
158.819275,220.743124,24.716908
160.613638,220.908972,24.727957
157.991486,221.228118,24.754735
159.119583,220.790600,24.720020
159.746299,220.825355,24.721040
158.791313,220.838969,24.719627
159.191711,220.719788,24.709746
159.463019,220.892890,24.730224
156.443390,220.620018,24.704257
159.831909,220.844213,24.727184
159.365013,220.832458,24.721685
160.632019,220.665167,24.710269
157.899375,220.619377,24.704979
160.626365,221.003041,24.738875
159.078804,220.824058,24.725948
157.864066,220.755286,24.718232
160.152053,220.545188,24.693708
158.841835,220.873792,24.725747
157.330658,220.818695,24.729412
158.307784,220.760433,24.715202
157.900062,220.745562,24.716145
159.812057,220.905975,24.731694
160.131393,220.774384,24.720209
159.953193,220.959587,24.732378
158.885178,220.564987,24.699445
158.772949,220.696350,24.711365
158.299125,220.819526,24.720321
157.645721,220.835938,24.725094
157.446732,220.820274,24.724936
161.629364,221.155084,24.751801
158.647415,220.597231,24.704673
160.283020,220.814085,24.726728
159.944962,221.000085,24.740214
158.819893,220.884612,24.727840
158.886764,220.715157,24.711302
157.157814,220.842187,24.728959
159.071541,220.726401,24.713926
158.819992,220.701538,24.712922
158.829239,220.933713,24.734031
158.204063,220.807494,24.719296
159.763702,220.648536,24.707176
160.190954,220.912603,24.731578
157.459625,221.003600,24.742678
159.309135,220.655007,24.709040
159.556755,220.585486,24.702852
159.239906,220.692191,24.708793
157.135193,220.787628,24.720231
159.117645,220.619361,24.704353
156.631927,220.872612,24.725981
156.858139,220.628922,24.706101
158.779441,220.672983,24.712628
160.919296,220.622919,24.706613
158.130356,220.960723,24.729329
160.125656,220.760605,24.719815
156.321243,220.684068,24.710880
158.875267,220.825462,24.724825
158.885131,220.742807,24.716141
158.736023,220.576415,24.704572
158.316437,220.573094,24.704864
156.638588,220.976883,24.738438
159.411353,220.876000,24.727241
159.555106,220.779013,24.720951
159.326347,220.949569,24.736286
158.555847,220.963951,24.733160
161.621176,220.927300,24.728450
159.964325,220.996964,24.735930
160.872329,220.778627,24.722120
160.247276,220.786003,24.723017
159.262367,220.697794,24.713702
159.864029,220.997581,24.741505
156.742371,220.807869,24.722694
158.488190,220.670478,24.712478
156.707382,220.818189,24.723697
156.734314,220.949195,24.735384
160.142117,221.002933,24.738047
157.695160,220.802246,24.723328
158.364655,220.837103,24.722341
156.428535,220.720314,24.710981
159.428031,220.903251,24.730043
159.305359,220.775925,24.720313
159.105560,220.728232,24.716241
157.900917,220.830901,24.725995
158.451218,221.030029,24.744030
158.375656,220.661636,24.706810
159.207549,220.877601,24.727996
157.252014,220.964713,24.734835
158.814163,220.823312,24.721037
158.652885,220.787925,24.722091
156.111456,220.786867,24.719662
158.122673,220.729533,24.717075
160.070297,220.821586,24.721843
155.641129,220.793197,24.720928
157.332382,220.578896,24.702893
158.622245,220.938192,24.733540
157.637634,221.023002,24.739042
158.533484,220.917838,24.730667
159.371665,220.983054,24.736170
157.713065,220.939355,24.732442
158.380820,220.871291,24.727070
157.967834,220.631546,24.700382
160.802322,220.904007,24.722121
155.585441,220.783033,24.722095
158.065750,220.914565,24.735400
157.941656,220.881598,24.727321
159.225707,220.612220,24.705143
157.483124,220.696068,24.713621
158.109588,220.816382,24.725410
156.982502,220.749304,24.720284
159.107291,220.825123,24.721220
159.132355,220.718085,24.712261
157.764411,220.697751,24.710876
156.411918,220.628486,24.708466
158.105591,220.865392,24.729748
158.590491,220.960013,24.728540
160.932128,220.889777,24.727695
158.248535,220.655762,24.704864
159.267006,220.890304,24.723828
159.011627,220.710121,24.707984
157.225806,221.014289,24.741684
158.831680,220.708701,24.708594
157.266075,220.738329,24.710695
159.775238,220.902046,24.728534
155.787391,221.004483,24.741202
157.325081,220.431022,24.687304
158.608924,221.144785,24.750648
159.886619,220.699012,24.712714
159.032318,220.786689,24.722114
160.484474,220.761680,24.718629
160.423965,221.043311,24.740498
159.761345,221.078427,24.742570
157.501877,220.758445,24.717383
157.735634,220.771514,24.719017
156.866837,220.855804,24.724385
157.575333,220.827780,24.725469
159.118454,220.805969,24.723664
158.604011,220.852144,24.727026
158.784179,220.718661,24.715187
159.803635,220.822300,24.721843
159.583542,220.714187,24.713568
159.687248,220.795623,24.720786
158.118656,220.678303,24.710569
159.079536,220.667998,24.708017
158.639808,220.676688,24.710526
156.572250,220.727600,24.714301
158.382850,220.815315,24.722745
157.996750,220.745016,24.713836
157.633659,220.679008,24.711928
159.301674,220.555963,24.702592
157.003792,220.385124,24.678881
156.973716,220.856620,24.727643
159.185272,220.645401,24.706362
159.825973,221.014800,24.743254
159.873840,220.759512,24.719086
156.286705,220.667445,24.710936
157.799552,221.199180,24.757422
159.219086,220.656974,24.709981
158.203400,220.763885,24.716650
157.790726,220.955246,24.732371
157.769248,220.887043,24.727582
155.340294,220.729199,24.716348
158.776871,220.570567,24.703381
158.758995,220.810936,24.726214
159.031830,220.816383,24.723721
158.317085,220.848062,24.723933
158.181098,220.858680,24.728122
158.055283,220.873840,24.730445
158.419601,220.824615,24.723160
157.357185,221.005835,24.735727
159.302040,220.867931,24.726457
156.372208,221.012558,24.740154
157.358536,220.665657,24.712050
157.337875,220.862089,24.725548
158.050781,220.799170,24.718399
159.712913,220.944961,24.730943
159.689463,220.985651,24.740030
157.467060,220.668051,24.708268
158.342468,220.665222,24.707063
157.791313,220.658638,24.707744
159.047563,221.006236,24.740713
159.096763,220.715428,24.707262
157.252274,220.843430,24.723918
160.710784,220.937941,24.735809
158.706367,221.044746,24.744463
158.143890,220.832130,24.725551
158.162338,220.898611,24.727191
157.910530,220.781753,24.712925
159.746613,220.859897,24.730146
155.316159,220.841916,24.723177
159.323975,220.747260,24.716268
158.273682,220.649786,24.708291
157.833533,220.744390,24.718544
158.164497,220.739710,24.716225
157.375618,220.735008,24.717473
158.685329,220.896529,24.730867
156.943809,220.705021,24.709516
157.861685,220.624304,24.710281
156.010193,220.905426,24.735383
157.213440,220.846558,24.724528
159.036621,220.942104,24.737320
157.546226,220.712161,24.712715
159.522773,220.658254,24.706034
162.606086,220.779654,24.720666
159.811073,220.971126,24.737534
158.392700,220.823950,24.724910
157.651527,220.797988,24.718280
158.790329,220.912757,24.733581
159.770637,220.760864,24.713715
161.434891,220.861519,24.724551
155.504707,220.863860,24.727495
159.125770,220.794311,24.724582
158.711472,221.172293,24.753794
155.053871,220.592160,24.704343
158.386024,220.812492,24.721594
155.697028,220.837501,24.726630
158.173225,220.977424,24.738947
161.079216,220.495978,24.692155
159.244661,220.956171,24.727940
157.520874,221.026809,24.741110
159.170258,220.696601,24.707495
157.542801,221.041700,24.742075
159.437133,220.765632,24.713840
159.125251,220.888709,24.730932
158.352546,220.650022,24.708972
159.100830,221.116430,24.746825
156.614639,220.779449,24.714402
156.872985,220.520300,24.697087
156.174797,220.677955,24.709096
157.269783,220.814097,24.723129
160.838364,220.887420,24.724418
158.069167,220.982764,24.736171
159.152359,220.816169,24.722796
158.228989,220.568697,24.694344
158.015533,220.973167,24.733950
157.058609,220.848099,24.726776
159.038520,220.890331,24.727012
156.799133,220.798958,24.720532
159.099219,220.760276,24.720599
158.350113,220.611701,24.703279
157.286636,220.728360,24.717963
159.419128,220.870117,24.727954
157.402985,221.019294,24.741693
160.184028,221.045665,24.744737
161.525108,220.782997,24.719147
159.767318,220.825020,24.725408
157.543045,220.918732,24.731078
158.669891,220.803367,24.721064
157.775406,220.863098,24.730219
158.638215,220.699865,24.711967
157.743461,220.811194,24.721760
159.071464,221.070690,24.746245
158.799965,220.814696,24.723963
160.733063,220.766235,24.715087
158.049644,220.989352,24.736555
159.049026,220.931380,24.730390
159.590271,220.775375,24.713982
159.065696,220.537572,24.696688
157.325363,220.853840,24.724117
159.125160,220.915411,24.732789
157.943412,220.801017,24.719706
157.971801,220.683212,24.707318
158.148819,220.886758,24.729963
157.244102,221.165124,24.754097
155.859268,220.901764,24.728641
159.502884,220.900989,24.726023
157.611520,220.817205,24.723782
158.251823,220.542656,24.698800
158.510063,220.944935,24.731122
157.507004,220.705281,24.705340
159.816684,220.607561,24.702385
158.427216,220.673823,24.709359
155.750495,220.709318,24.714392
157.085457,220.840416,24.726610
160.768112,220.851173,24.725578
159.255119,220.727684,24.714045
158.329208,220.695898,24.714960
158.454277,220.736312,24.717942
157.705688,220.736473,24.715451
158.916122,220.782730,24.723349
160.633118,220.890159,24.725097
157.186790,220.890678,24.724087
158.277023,220.777648,24.720436
156.466232,220.709678,24.708684
158.558776,220.779389,24.717852
156.491837,220.687690,24.715538
156.922180,220.776265,24.719099
158.523574,220.631154,24.706101
158.475723,220.930624,24.733230
157.107993,220.961677,24.737803
157.005615,220.753011,24.718889
161.599075,220.810165,24.725368
157.120903,220.673829,24.711921
159.254059,220.856094,24.723241
157.043677,220.692176,24.713269
159.103125,220.767199,24.718708
158.214035,220.893492,24.730909
157.943900,221.009192,24.736034
155.946396,220.606491,24.704330
156.903793,220.728022,24.715104
160.014213,220.759128,24.714631
156.899650,221.107044,24.745542
158.521225,220.791771,24.723093
158.799797,220.665801,24.706697
158.376761,220.944678,24.734013
157.782767,220.773704,24.711821
157.840714,220.585304,24.703279
158.405120,220.850241,24.722749
158.157516,220.708847,24.709954
158.741241,221.112830,24.747898
158.551116,220.851085,24.727054
156.626823,220.774040,24.716233
159.455719,220.897593,24.724877
156.186149,221.019843,24.740448
158.538962,220.807334,24.725357
157.914903,220.537430,24.698224
158.712585,220.648267,24.707913
158.103027,221.028377,24.736892
158.268684,220.907302,24.729811
157.339241,220.959953,24.734524
153.760193,220.998591,24.739398
158.546440,221.035218,24.745303
158.032272,220.776562,24.719874
159.891876,221.103012,24.746567
158.076141,220.915939,24.734008
159.249252,220.818850,24.722314
157.639259,220.800779,24.721965
158.202225,220.777687,24.719445
157.614203,220.914656,24.732925
158.564857,220.791766,24.717711
158.119087,221.034431,24.741060
157.731473,220.958643,24.732254
157.481491,220.545959,24.699047
158.838508,220.988578,24.737558
161.031052,220.543035,24.699462
159.606628,220.946586,24.735002
155.818085,220.676162,24.707741
158.336136,220.873007,24.726051
158.447960,220.595367,24.705011
157.726730,220.728260,24.713387
157.438995,221.011881,24.738614
157.526424,220.686048,24.712010
158.852982,220.824211,24.722646
156.871994,220.782241,24.717906
156.503799,220.848121,24.730089
157.961212,220.979866,24.738242
157.082374,220.658828,24.709735
159.072861,220.637488,24.703117
159.105728,220.824439,24.720750
158.550009,220.650059,24.704908
159.329422,220.843963,24.720270
156.559845,220.959859,24.732635
156.524261,220.756048,24.721161
157.022864,220.909904,24.732217
158.672781,220.609030,24.702652
157.187156,220.593169,24.703153
158.121193,220.820938,24.722091
155.596283,220.798042,24.722113
157.455115,220.893180,24.731572
157.685349,220.779915,24.716707
157.545914,220.476470,24.690508
158.939369,220.927115,24.733751
159.904831,220.930605,24.726737
159.044197,220.810073,24.721278
155.771850,220.624118,24.704700
159.097549,220.850365,24.723127
157.340515,220.873267,24.729616
156.925085,220.848883,24.724446
159.850082,220.889282,24.731462
160.069481,221.130165,24.747795
158.910011,220.823084,24.721645
157.826355,220.722603,24.710926
157.986755,220.744675,24.715252
158.102539,220.673675,24.709710
158.104759,220.679252,24.709414
156.951591,220.912803,24.733255
158.185181,220.834950,24.726837
155.337242,220.849911,24.727697
156.488235,220.874054,24.725355
156.309052,220.811280,24.725447
159.094330,220.870158,24.726426
159.235428,220.567004,24.701349
158.415253,220.851822,24.724084
156.418610,220.915001,24.736371
158.021202,220.704597,24.715142
157.364166,220.721696,24.714708
157.678833,220.898184,24.728722
155.599060,220.805619,24.723923
158.505050,220.751837,24.716853
156.602844,220.684570,24.710260
156.541267,220.825698,24.723990
157.527969,220.757647,24.713184
156.663841,220.560493,24.695114
157.495544,221.003021,24.740115
157.545639,220.776947,24.713423
156.005287,220.972786,24.734895
156.798203,220.701469,24.710763
156.805427,220.938163,24.734471
156.053825,220.978934,24.734838
157.358878,221.010566,24.741040
158.537521,220.724631,24.718492
158.067368,220.848191,24.724687
161.232437,220.898732,24.729479
155.882858,220.851852,24.727802
158.638824,220.831886,24.723109
157.426483,220.816524,24.719471
157.850532,220.609153,24.703013
154.046851,220.799686,24.716935
156.535492,220.741307,24.719871
157.462554,220.950496,24.735271
158.955231,220.718988,24.715447
157.113632,220.463645,24.691721
158.070471,221.019512,24.739568
156.157715,220.813506,24.724262
158.221687,220.722313,24.711044
156.423218,220.704564,24.712597
157.943656,220.657025,24.705573
157.869178,220.840431,24.721775
159.011841,220.560440,24.701239
157.738823,220.810814,24.725109
156.432853,220.758038,24.718002
156.465980,221.011428,24.734433
159.011292,220.889216,24.725533
157.297592,220.701110,24.711568
156.699387,220.822052,24.720220
159.837142,220.953040,24.735893
159.915184,220.657015,24.705989
160.433571,220.796501,24.719674
155.442734,220.880882,24.729805
158.588660,221.100942,24.746660
157.890022,220.764388,24.717652
159.531692,220.709757,24.709702
158.182648,220.998825,24.739217
157.136665,220.765079,24.717030
155.505432,220.771902,24.720403
158.364723,221.271690,24.761543
159.288353,220.702545,24.706069
156.824440,220.763315,24.717867
158.437775,220.856971,24.725663
157.277496,220.821693,24.723964
155.883171,220.795135,24.720703
158.912354,220.943793,24.733520
160.966583,221.004097,24.740086
159.548301,220.654808,24.711328
159.108856,220.820120,24.724075
159.282310,220.820823,24.721818
157.762833,221.055066,24.744287
156.370987,220.771817,24.716600
157.184135,220.691711,24.713376
157.880737,220.546872,24.697673
157.127471,220.861395,24.720628
157.159415,220.636633,24.703717
159.763923,220.752632,24.718546
158.703796,220.913871,24.733201
158.570778,220.812206,24.723647
157.910934,220.522110,24.698125
156.954788,220.794049,24.722702
158.223236,220.947469,24.737114
158.356476,220.830578,24.726435
158.693954,220.962661,24.733135
158.430336,220.939003,24.734598
158.791267,220.804451,24.719021
157.519339,220.604184,24.705819
158.711533,220.623969,24.709594
157.689499,220.868265,24.725084
158.509872,220.745669,24.716175
158.396744,220.768692,24.714043
159.111725,220.876358,24.729038
158.424270,220.683707,24.710768
158.811844,220.945106,24.731704
156.873840,221.076126,24.744243
159.885223,220.896360,24.728253
158.732078,220.931129,24.732418
160.278991,220.542670,24.701430
158.686172,221.020910,24.740514
161.248252,220.641685,24.706806
156.152664,220.680573,24.716178
159.683586,220.922074,24.734038
158.245277,220.600624,24.703658
157.496818,220.618998,24.703522
157.645256,220.915640,24.731397
156.692939,220.809410,24.722361
156.573982,220.677930,24.710093
158.319031,220.733703,24.715646
157.320770,220.931838,24.732284
159.335151,220.546103,24.696742
159.709610,220.961742,24.739326
155.659897,221.035148,24.742368
157.374329,220.783264,24.717439
159.485703,220.993486,24.735635
158.194335,220.805895,24.718228
157.131507,221.103391,24.748553
153.748154,220.939063,24.733610
159.793982,220.702983,24.710786
157.176956,220.779197,24.722512
159.000778,220.563314,24.701889
156.121460,221.003281,24.739046
157.490264,220.782935,24.720079
157.682441,220.742778,24.715206
158.037445,220.811481,24.720302
156.823875,220.808122,24.720952
155.782104,220.807105,24.724950
158.277274,220.801989,24.722288
157.090202,220.696464,24.712168
156.814551,220.551367,24.701508
156.537269,221.031496,24.741329
157.346085,220.777801,24.721070
157.037864,220.992271,24.739585
158.788276,221.064717,24.742653
158.763007,220.741594,24.717795
159.319511,220.701439,24.711268
156.843399,220.864085,24.726612
157.472633,220.659768,24.709839
156.512405,220.533467,24.698592
158.598175,220.638239,24.708576
156.388077,220.954857,24.735923
159.490021,220.730903,24.713951
157.951416,220.906455,24.731021
157.370285,220.594589,24.702781
157.677665,221.016838,24.740882
158.326019,220.875244,24.725447
156.294425,220.753601,24.714444
158.270873,220.778221,24.715865
156.957595,220.898730,24.729723
157.178688,220.726882,24.715234
157.350364,220.675801,24.709167
155.765876,220.678254,24.711266
157.176460,221.043480,24.742963
159.137405,220.714617,24.716906
157.942786,220.847013,24.725328
159.510719,220.835300,24.721394
155.668861,220.882576,24.728723
158.844040,220.727814,24.710594
156.278305,220.618198,24.704842
156.428940,220.702154,24.710481
158.275040,220.777673,24.716951
155.688698,220.958168,24.737662
157.560280,220.681510,24.708428
157.877258,220.434774,24.688686
158.434631,220.951474,24.737861
160.696442,220.940286,24.728533
158.880981,220.789095,24.719528
158.245834,220.652427,24.710698
156.470909,220.763495,24.715774
158.974472,220.733310,24.715960
158.198630,220.879658,24.731160
157.808441,220.764626,24.719515
156.997115,220.648475,24.704579
156.678574,220.837860,24.723173
158.101562,220.928983,24.732082
159.704697,220.929725,24.734571
158.148468,220.905554,24.731485
159.528656,220.819202,24.723242
159.218452,220.645678,24.703743
155.664459,220.899763,24.726686
155.546616,220.611548,24.705620
156.527229,220.824554,24.723812
155.466239,220.702851,24.713172
155.543769,220.618105,24.708187
157.765335,220.860153,24.725938
156.451133,220.878164,24.728962
158.461853,220.864456,24.728829
155.343811,220.894575,24.726450
155.131630,220.647422,24.704980
155.843269,220.889912,24.732346
157.920575,220.894473,24.729625
158.005851,220.603705,24.704549
157.044296,220.673156,24.705363
158.214683,220.695549,24.708903
159.676208,220.839805,24.726040
157.031967,220.853752,24.726243
